房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A725,25.54,56652.31,17.46,82869.41,1446900.00,在售,A724
26.01,56655.13,17.78,82879.64,1473600.00,在售,A723,29.52
56910.56,20.18,83250.74,1680000.00,在售,A722,29.05,56908.77
19.86,83242.69,1653200.00,在售,A721,29.05,56908.77,19.86
83242.69,1653200.00,在售
A720,32.58,57166.97,22.28,83595.15,1862500.00,在售,A719
32.58,57550.64,22.27,84193.98,1875000.00,在售,A718,39.60
57550.50,27.07,84189.13,2279000.00,在售,A717,49.70,57806.84
33.97,84574.62,2873000.00,在售,A716,39.68,55307.45,27.13
80892.00,2194600.00,在售
A715,32.58,55049.10,22.27,80534.35,1793500.00,在售,A714
32.58,55049.10,22.28,80498.20,1793500.00,在售,A713,29.58
55050.70,20.22,80534.12,1628400.00,在售,A712,29.58,54665.31
20.22,79970.32,1617000.00,在售,A711,29.05,54409.63,19.86
79587.10,1580600.00,在售
A710,29.05,54409.63,19.86,79587.10,1580600.00,在售,A709
25.91,53639.52,17.71,78475.43,1389800.00,在售,A708,25.91
53639.52,17.71,78475.43,1389800.00,在售,A707,25.54,53637.43
17.46,78459.33,1369900.00,在售,A706,25.54,53637.43,17.46
78459.33,1369900.00,在售
A705,29.58,54665.31,20.22,79970.32,1617000.00,在售,A704
29.58,55050.70,20.22,80534.12,1628400.00,在售,A703,32.58
55049.10,22.28,80498.20,1793500.00,在售,A702,32.58,55049.10
22.27,80534.35,1793500.00,在售,A701,39.68,55307.45,27.13
80892.00,2194600.00,在售
A630,49.70,57806.84,33.97,84574.62,2873000.00,在售,A629
39.60,57550.50,27.07,84189.13,2279000.00,在售,A628,32.58
57550.64,22.27,84193.98,1875000.00,在售,A627,32.58,57166.97
22.28,83595.15,1862500.00,在售,A626,29.05,56908.77,19.86
83242.69,1653200.00,在售
A625,25.54,56652.31,17.46,82869.41,1446900.00,在售,A624
26.01,56655.13,17.78,82879.64,1473600.00,在售,A623,29.52
56910.56,20.18,83250.74,1680000.00,在售,A622,29.05,56908.77
19.86,83242.69,1653200.00,在售,A621,29.05,56908.77,19.86
83242.69,1653200.00,在售
A620,32.58,57166.97,22.28,83595.15,1862500.00,在售,A619
32.58,57550.64,22.27,84193.98,1875000.00,在售,A618,39.60
57550.50,27.07,84189.13,2279000.00,在售,A617,49.70,57806.84
33.97,84574.62,2873000.00,在售,A616,39.68,55307.45,27.13
80892.00,2194600.00,在售
A615,32.58,55049.10,22.27,80534.35,1793500.00,在售,A614
32.58,55049.10,22.28,80498.20,1793500.00,在售,A613,29.58
55050.70,20.22,80534.12,1628400.00,在售,A612,29.58,54665.31
20.22,79970.32,1617000.00,在售,A611,29.05,54409.63,19.86
79587.10,1580600.00,在售
A610,29.05,54409.63,19.86,79587.10,1580600.00,在售,A609
25.91,53639.52,17.71,78475.43,1389800.00,在售,A608,25.91
53639.52,17.71,78475.43,1389800.00,在售,A607,25.54,53637.43
17.46,78459.33,1369900.00,在售,A606,25.54,53637.43,17.46
78459.33,1369900.00,在售
A605,29.58,54665.31,20.22,79970.32,1617000.00,在售,A604
29.58,55050.70,20.22,80534.12,1628400.00,在售,A603,32.58
55049.10,22.28,80498.20,1793500.00,在售,A602,32.58,55049.10
22.27,80534.35,1793500.00,在售,A601,39.68,55307.45,27.13
80892.00,2194600.00,在售
A530,49.70,57806.84,33.97,84574.62,2873000.00,在售,A529
39.60,57550.50,27.07,84189.13,2279000.00,在售,A528,32.58
57550.64,22.27,84193.98,1875000.00,在售,A527,32.58,57166.97
22.28,83595.15,1862500.00,在售,A526,29.05,56908.77,19.86
83242.69,1653200.00,在售
A525,25.54,56652.31,17.46,82869.41,1446900.00,在售,A524
26.01,56655.13,17.78,82879.64,1473600.00,在售,A523,29.52
56910.56,20.18,83250.74,1680000.00,在售,A522,29.05,56908.77
19.86,83242.69,1653200.00,在售,A521,29.05,56908.77,19.86
83242.69,1653200.00,在售
A520,32.58,57166.97,22.28,83595.15,1862500.00,在售,A519
32.58,57550.64,22.27,84193.98,1875000.00,在售,A518,39.60
57550.50,27.07,84189.13,2279000.00,在售,A517,49.70,57806.84
33.97,84574.62,2873000.00,在售,A516,39.68,55307.45,27.13
80892.00,2194600.00,在售
A515,32.58,55049.10,22.27,80534.35,1793500.00,在售,A514
32.58,55049.10,22.28,80498.20,1793500.00,在售,A513,29.58
55050.70,20.22,80534.12,1628400.00,在售,A512,29.58,54665.31
20.22,79970.32,1617000.00,在售,A511,29.05,54409.63,19.86
79587.10,1580600.00,在售
A510,29.05,54409.63,19.86,79587.10,1580600.00,在售,A509
25.91,53639.52,17.71,78475.43,1389800.00,在售,A508,25.91
53639.52,17.71,78475.43,1389800.00,在售,A507,25.54,53637.43
17.46,78459.33,1369900.00,在售,A506,25.54,53637.43,17.46
78459.33,1369900.00,在售
A505,29.58,54665.31,20.22,79970.32,1617000.00,在售,A504
29.58,55050.70,20.22,80534.12,1628400.00,在售,A503,32.58
55049.10,22.27,80534.35,1793500.00,在售,A502,32.58,55049.10
22.27,80534.35,1793500.00,在售,A501,39.68,55307.45,27.13
80892.00,2194600.00,在售
